Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:04:54.444845,"W (63754) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.450519,"W (63754) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.456108,"I (63764) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.467079,"I (63774) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-27, seq=138",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.472730,"I (63774) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.483772,"I (63784) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.489320,"I (63794) BLE: Discovery event received: data_len=0, rssi=-26",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.494830,"I (63804) BLE: Discovery event received: data_len=25, rssi=-46",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.500436,"I (63804) BLE: Discovery event: data_len=25, rssi=-46 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.506106,I (63814) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.511640,"I (63824) BLE: Discovery event received: data_len=31, rssi=-78",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.517159,"I (63824) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.528219,I (63834) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.533780,"I (63844) BLE: Discovery event received: data_len=17, rssi=-67",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.539369,"I (63844) BLE: Discovery event: data_len=17, rssi=-67 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.544912,I (63854) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.550502,"I (63854) BLE: Discovery event received: data_len=31, rssi=-77",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.556145,"I (63864) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.567103,I (63874) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.572654,"I (63874) BLE: Discovery event received: data_len=27, rssi=-34",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.578271,"I (63884) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.583898,"I (63894) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.594939,I (63894) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.600600,"W (63904) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.611691,"I (63914) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.617181,"W (63924) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.622881,"W (63934) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.628417,"I (63934) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.639333,"I (63944) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-34, seq=138",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.644957,"I (63954) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.656067,"I (63964) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.661533,"I (63964) BLE: Discovery event received: data_len=27, rssi=-23",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.667314,"I (63974) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.672908,"I (63984) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.683849,I (63984) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba f3 44 71 3f 28 23 7c 26 b0 26 10 20 ba 4c 5c b0 00 9d cf,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.689527,"W (63994) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.700534,"I (64004) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.706138,"W (64014) BLE: Received packet HMAC: cf, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.711919,"W (64024) BLE: HMAC check: computed=cf, received=cf, diff=0, node_id=3125566642, seq_num=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.725612,"I (64024) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.728297,"I (64034) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-23, seq=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.739295,"I (64044) METRICS: [METRICS] Trust Update Input: Rep=0.985, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.745020,"I (64054) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.750642,"I (64054) BLE: Discovery event received: data_len=27, rssi=-26",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.756356,"I (64064) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.767132,"I (64074) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.773089,I (64074) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.783700,"W (64084) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.789587,"I (64094) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.794929,"W (64104) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.805955,"W (64114) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.811542,"I (64114) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.817173,"I (64124) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-26, seq=138",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.828144,"I (64134) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.833816,"I (64144) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.839417,"I (64144) BLE: Discovery event received: data_len=0, rssi=-26",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.844996,"I (64154) BLE: Discovery event received: data_len=27, rssi=-25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.855845,"I (64164) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.861478,"I (64164) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.872511,I (64174) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba f3 44 71 3f 28 23 7c 26 b0 26 10 20 ba 4c 5c b0 00 9d cf,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.878189,"W (64184) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.883820,"I (64194) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.889435,"W (64194) BLE: Received packet HMAC: cf, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.900380,"W (64204) BLE: HMAC check: computed=cf, received=cf, diff=0, node_id=3125566642, seq_num=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.906049,"I (64214) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.911671,"I (64224) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.922671,"I (64224) METRICS: [METRICS] Trust Update Input: Rep=0.985, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.928357,"I (64234) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.934054,"I (64244) BLE: Discovery event received: data_len=0, rssi=-25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.939789,"I (64254) BLE: Discovery event received: data_len=31, rssi=-82",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.950307,"I (64254) BLE: Discovery event: data_len=31, rssi=-82 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.956177,I (64264) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.961732,"I (64274) BLE: Discovery event received: data_len=17, rssi=-67",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.967303,"I (64274) BLE: Discovery event: data_len=17, rssi=-67 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.973075,I (64284) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.978610,"I (64284) BLE: Discovery event received: data_len=25, rssi=-46",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.984305,"I (64294) BLE: Discovery event: data_len=25, rssi=-46 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:54.994798,I (64304) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.000538,"I (64304) BLE: Discovery event received: data_len=27, rssi=-25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.006287,"I (64314) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.016952,"I (64324) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.026854,I (64324) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba f3 44 71 3f 28 23 7c 26 b0 26 10 20 ba 4c 5c b0 00 9d cf,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.029660,"W (64334) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.039376,"I (64344) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.045276,"W (64354) BLE: Received packet HMAC: cf, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.055869,"W (64364) BLE: HMAC check: computed=cf, received=cf, diff=0, node_id=3125566642, seq_num=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.061508,"I (64364) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.067490,"I (64374) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.078104,"I (64384) METRICS: [METRICS] Trust Update Input: Rep=0.985, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.084028,"I (64394) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.089572,"I (64394) BLE: Discovery event received: data_len=17, rssi=-56",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.095196,"I (64404) BLE: Discovery event: data_len=17, rssi=-56 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.105828,I (64414) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.111378,"I (64414) BLE: Discovery event received: data_len=0, rssi=-56",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.116938,"I (64424) BLE: Discovery event received: data_len=31, rssi=-78",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.122539,"I (64424) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.128395,I (64434) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.133948,"I (64444) BLE: Discovery event received: data_len=27, rssi=-24",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.139654,"I (64444) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.150383,"I (64454) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.156385,I (64464) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba f3 44 71 3f 28 23 7c 26 b0 26 10 20 ba 4c 5c b0 00 9d cf,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.166974,"W (64474) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.172897,"I (64474) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.178229,"W (64484) BLE: Received packet HMAC: cf, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.189319,"W (64494) BLE: HMAC check: computed=cf, received=cf, diff=0, node_id=3125566642, seq_num=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.194805,"I (64504) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.200591,"I (64504) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-24, seq=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.211445,"I (64514) METRICS: [METRICS] Trust Update Input: Rep=0.985, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.217397,"I (64524) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.222959,"I (64534) BLE: Discovery event received: data_len=0, rssi=-24",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.228274,"I (64534) BLE: Discovery event received: data_len=27, rssi=-66",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.233906,"I (64544) BLE: Discovery event: data_len=27, rssi=-66 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.244905,I (64554) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.250328,"I (64554) BLE: Discovery event received: data_len=27, rssi=-25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.256175,"I (64564) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.261750,"I (64574) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.272749,I (64574) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba f3 44 71 3f 28 23 7c 26 b0 26 10 20 ba 4c 5c b0 00 9d cf,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.278306,"W (64584) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.289343,"I (64594) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.294827,"W (64604) BLE: Received packet HMAC: cf, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.300566,"W (64604) BLE: HMAC check: computed=cf, received=cf, diff=0, node_id=3125566642, seq_num=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.311372,"I (64614) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.317261,"I (64624) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.323112,"I (64634) METRICS: [METRICS] Trust Update Input: Rep=0.985, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.333907,"I (64634) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.339466,"I (64644) BLE: Discovery event received: data_len=31, rssi=-77",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.344842,"I (64654) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.355853,I (64654) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.361366,"I (64664) BLE: Discovery event received: data_len=27, rssi=-23",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.367135,"I (64674) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.372901,"I (64684) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.383785,I (64684) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba f3 44 71 3f 28 23 7c 26 b0 26 10 20 ba 4c 5c b0 00 9d cf,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.389517,"W (64694) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.400294,"I (64704) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.405964,"W (64714) BLE: Received packet HMAC: cf, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.411658,"W (64714) BLE: HMAC check: computed=cf, received=cf, diff=0, node_id=3125566642, seq_num=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.417550,"I (64724) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.428157,"I (64734) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-23, seq=157",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.434128,"I (64744) METRICS: [METRICS] Trust Update Input: Rep=0.985, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.444812,"I (64744) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.450444,"I (64754) BLE: Discovery event received: data_len=0, rssi=-23",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.456029,"I (64764) BLE: Discovery event received: data_len=31, rssi=-78",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.461556,"I (64764) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.467509,I (64774) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.473007,"I (64784) BLE: Discovery event received: data_len=31, rssi=-78",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.478411,"I (64784) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.489259,I (64794) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.494893,"I (64804) BLE: Discovery event received: data_len=27, rssi=-24",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.500620,"I (64804) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.506392,"I (64814) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.517375,I (64824) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba f3 44 71 3f 28 23 7c 26 b0 26 10 20 ba 4c 5c b0 00 9d cf,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.523028,"W (64834) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T16:04:55.533807,"I (64834) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
