Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:44:03.160033,)L:Dsoeyeetrcie:dt_n=7 si-7,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.165657,"L:Mgdt:a_e=6 aaprin2,ordt_e=5 fst2",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.171212,"L:Fudmnfcrrdt:a_e=6 f_aaofe=,mgdt_e=5",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.182675,3,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.187986,"W (273474) BLE: Mgdt heck: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.221068,"I (273504) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.226828,"I (273514) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.237663,"I (273524) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.243331,"I (273534) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.248921,"I (273534) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.254479,"I (273544) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.260082,I (273554) BLE: Discovery event dt_e=1 si-9(omgdt),MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.287901,"5 L:Frs 0bts 20 a1 f7 04 40 14 83 19 c7f fI (273564 BE icvr vn eevd aaln3 s-I E of aI 2 b5 65 05 16 37  72 42",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.293676,"8)BE Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.304291,"I (273594) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.372464,"I (273654) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.382448,"I (273664) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.387668,"I (273674) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.393235,"I (273684) BLE: Discovery event received: data_len=31, rssi=-67",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.398845,"I (273684) BLE: Discovery event: data_len=31, rssi=-67 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.404528,I (273694) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.410025,"I (273704) BLE: Discovery event received: data_len=27, rssi=-54",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.415953,"I (273704) BLE: Discovery event: data_len=27, rssi=-54 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.426564,I (273714) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.432222,"I (273724) BLE: Discovery event received: data_len=27, rssi=-40",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.437956,"I (273724) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.443747,"I (273734) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.454641,I (273744) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 11 71 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0a,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.460468,"W (273754) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.476920,", mf_dtalen=25,pcket_size=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.482709,"W (273774) BLE: HMAC ceck: computed=0a, received=0a, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.498914,"(77)BE icvrdniho:nd_d32531,sr=.4 si-0 q0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.509888,"3794) METRICS:[MTRC] Trs paeIpt e=.0,CretPR1.00,Cuent HSR=.00",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.516407,"I (273804) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.521359,"I (273814) BLE: Discovery event received: data_len=0, rssi=-40",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.543334,"I (273814) BLE: Discovery event received: data_=7I (272)M d_e=6 aaprin2,ordtln2,ofe=I (273824) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.549319,I (273834) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 11 71 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0a,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.559961,"W (273844) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.565914,"I (273854) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.571228,"W (273864) BLE: Received packet HMAC: 0a, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.582336,"W (273864) BLE: HMAC check: computed=0a, received=0a, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.587935,"I (273874) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.593707,"I (273884) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.604528,"I (273894) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.610152,"I (273894) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.616023,"I (273904) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.621133,"I (273914) BLE: Discovery event received: data_len=27, rssi=-49",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.632078,"I (273914) BLE: Discovery event: data_len=27, rssi=-49 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.637690,I (273924) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.643495,"I (273934) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.649121,"I (273934) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.659916,I (273944) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.665467,"I (273954) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.671177,"I (273954) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.676969,"I (273964) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.687676,I (273974) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 11 71 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0a,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.693604,"W (273984) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.704297,"I (273994) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.710073,"W (273994) BLE: Received packet HMAC: 0a, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.715926,"W (274004) BLE: HMAC check: computed=0a, received=0a, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.721242,"I (274014) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.733938,"I (274014) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.737960,"I (274024) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.748949,"I (274034) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.754453,"I (274044) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.765954,"I (274044) BLE: Discovery event received: daa_e=2,rs=4I (274054) BLE: Mf at:a_e=6, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.776543,"I (274064) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.782284,I (274074) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 11 71 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0a,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.793214,"W (274074) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.798832,"I (274084) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.804381,"W (274094) BLE: Received packet HMAC: 0a, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.815460,"W (274104) BLE: HMAC check: computed=0a, received=0a, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.820998,"I (274104) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.826625,"I (274114) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-40, seq=0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.837609,"I (274124) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.843287,"I (274134) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.848856,"I (274144) BLE: Discovery event received: data_len=0, rssi=-40",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.854415,"I (274144) BLE: Discovery event received: data_len=17, rssi=-52",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.860022,"I (274154) BLE: Discovery event: data_len=17, rssi=-52 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.870987,I (274154) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.876560,"I (274164) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.882138,"I (274174) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.887783,I (274174) BLE: First 20 bytes: 02 01 1a 1b f 75004 40 14 83 19 c0 a3,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.893273,14 LE icvr vntrcie:dt_e=7 si-2,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.932052,"E f aa dln2,dt_oto=4 u_aaln2,ofe=I (274214) BLE on auatrrdt:a_e=6 f_aaofe=,mgdt_e=5",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.948719,"E f aaHx 50 2d bb 17 13 0 20 7 1 71  a4 dc 10 aW (274234)BE fdt hc:mgdt_e=5 edd2,ofe=,ttlln2",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.954633,"I (274244) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.976634,"W (274244) BLE: Received p MC ,f_dt_e=5pce_ie2W (274254) BLE: HMACcek mue=a eevd=0,diff0 noei=15316 e_u=I (274264) METIS MTIS MCUdt:Sces1 ewHR_WA100",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.982296,"E icvrdniho:nd_d315316 cr=.,rs=3,sq0",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:03.999092,"I (274284)MTIS MTIS L eeto:Scs=1 al,BthE=.0 e E_WA000",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.004823,"iscovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.010490,"I (274304) BLE: Discovery event received: data_len=25, rssi=-66",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.016031,"I (274304) BLE: Discovery event: data_len=25, rssi=-66 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.026712,I (274314) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.032317,"I (274324) BLE: Discovery event received: data_len=0, rssi=-66",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.037870,"I (274324) BLE: Discovery event received: data_len=31, rssi=-67",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.043542,"I (274334) BLE: Discovery event: data_len=31, rssi=-67 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.049335,I (274334) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.054879,"I (274344) BLE: Discovery event received: data_len=27, rssi=-56",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.060753,"I (274354) BLE: Discovery event: data_len=27, rssi=-56 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.071243,I (274354) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.076841,"I (274364) BLE: ice erceived: data_len=17, rssi=-56",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.082420,"I (274374) BLE: Discovery event: data_len=17, rssi=-56 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.088236,I (274374) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.093726,"I (274384) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.099369,"I (274394) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.115708,"ts: 2 11 bf 50 20 10 ef f5 b7 7f fI (274404) BL: icvr vn eceived: data_len=31, rssi=-67",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.121388,"I (274414) BLE: Discovery event: data_len=31, rssi=-67 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.132084,I (274414) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.137681,"I (274424) BLE: Discovery event received: data_len=31, rssi=-67",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.143309,"I (274434) BLE: Discovery event: data_len=31, rssi=-67 (no mfg data)",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.148818,I (274434) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.154431,"I (274444) BLE: Advertising packet: node_id=3125566642, seq=0, HMAC=b9, packet_size=25",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.165698,I (274454) BLE: Transmitting packet bytes (last 2): 00 b9,MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.165854,I (274454) STATE: Sent sensor data to CH (Node 3125566642),MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.176558,"I (274464) METRICS: [STELLAR] Lyapunov weights: B=0.301 U=0.192 T=0.321 L=0.186, V=0.00095, Conv=1",MEMBER,NODE,3125534146,0.9460,1.000,92
2026-02-10T15:44:04.187694,"I (274474) METRICS: [STELLAR] Score components: u_B=0.973 u_U=0.762 u_T=1.000 u_L=1.000, base=0.946, κ=1.000, ρ=0.000, Ψ=0.9461",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:04.193225,"I (274484) main: STATUS: State=MEMBER, Role=NODE, CH=3125534146, Size=1",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:04.198737,W (274484) main: [MOCK] Battery: 92% (Simulated),MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:04.199155,I (274494) main: PME batt=92% mode=NORMAL,MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:04.483841,"I (274774) BLE: Discovery event received: data_len=31, rssi=-80",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:04.485597,"I (274774) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:04.488965,I (274774) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.019878,e dat_e=7 si-7,MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.036462,"E f tdlari=4 u_aaln2,ofe=I (275324) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.042168,I (275334) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 11 71 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0a,MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.053170,"W (275344) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.064472,"I (275344) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=325664 0b45c2W (275354) BLE: Received packet HMAC: 0a, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.075412,"W (275364) BLE: HMAC check: computed=0a, received=0a, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.081004,"I (275374) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.086703,"I (275374) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.097767,"I (275384) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.103537,"I (275394) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.122372,"ery evea_len=0, rssi3I (275404) BLE: Discovery event recevd aalen3,rs=-69",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.125369,"soeyeet aaln3,rs=6 n f dta)",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.130938,First 20bte:0 11 bff 7 0 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.136502,"I (275424) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.142024,"I (275434) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.153104,I (275434) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.158679,"I (275444) BLE: Discovery event received: data_len=27, rssi=-80",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.164231,"I (275454) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.169933,"I (275454) BLE: Found manufacturer data: ad_len=26, mfg_at_ffe=,mgdt_e=5",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.370008,"_d15316 cr=9, si-0 e=I (275654) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.375707,"64 ERC:[ERC]BEReception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.391982,"I (275674) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.397661,"I (275684) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.403465,"I (275694) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.414360,I (275694) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 11 71 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0a,MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.420107,"W (275704) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.430919,"I (275714) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.436481,"W (275724) BLE: Received packet HMAC: 0a, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.442236,"W (275734) BLE: HMAC check: computed=0a, received=0a, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.447944,"I (275734) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.458798,"I (275744) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.464670,"I (275754) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,1.000,92
2026-02-10T15:44:05.475331,"I (275764) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9461,1.000,92
